7.586e+16	7.73964516e-03	7.68591260e-03	7.63248808e-03	7.57909808e-03	7.52559145e-03	7.47164655e-03	7.36475791e-03	7.25808144e-03	7.20507897e-03	6.94424307e-03	6.68942769e-03	6.43888239e-03	6.19761182e-03	5.96087803e-03	5.73182696e-03	5.51022599e-03	5.29559321e-03	4.88502794e-03	4.50207806e-03	4.14513930e-03	3.81180998e-03	3.50125837e-03	2.94457152e-03	2.46399295e-03	2.04728545e-03	1.68723825e-03	1.37729932e-03	7.88868729e-04	4.17738240e-04	2.03920188e-04	8.97895492e-05	5.87699876e-05	2.68849193e-05
7.943e+16	7.51892542e-03	7.46604697e-03	7.41350160e-03	7.36085358e-03	7.30825719e-03	7.25527219e-03	7.15020780e-03	7.04549947e-03	6.99354642e-03	6.73774383e-03	6.48825627e-03	6.24325884e-03	6.00753059e-03	5.77651986e-03	5.55310865e-03	5.33706115e-03	5.12804458e-03	4.72848006e-03	4.35621957e-03	4.00947155e-03	3.68591672e-03	3.38466080e-03	2.84506913e-03	2.37962722e-03	1.97637886e-03	1.62814662e-03	1.32858893e-03	7.60354540e-04	4.02359716e-04	1.96279948e-04	8.63256502e-05	5.65428072e-05	2.58470870e-05
8.318e+16	7.16641840e-03	7.11659393e-03	7.06705031e-03	7.01752809e-03	6.96790798e-03	6.91789296e-03	6.81878666e-03	6.71987803e-03	6.67075072e-03	6.42894138e-03	6.19276219e-03	5.96057313e-03	5.73699077e-03	5.51764164e-03	5.30543776e-03	5.10016144e-03	4.90133371e-03	4.52106608e-03	4.16641552e-03	3.83588632e-03	3.52726870e-03	3.23975167e-03	2.72442416e-03	2.27960923e-03	1.89396782e-03	1.56079382e-03	1.27401586e-03	7.29633353e-04	3.86336583e-04	1.88576877e-04	8.30262944e-05	5.43451894e-05	2.48587669e-05
8.710e+16	6.87710364e-03	6.82940043e-03	6.78195699e-03	6.73458364e-03	6.68707424e-03	6.63917507e-03	6.54427868e-03	6.44954797e-03	6.40247470e-03	6.17084252e-03	5.94451401e-03	5.72195568e-03	5.50761853e-03	5.29728395e-03	5.09378419e-03	4.89691107e-03	4.70618208e-03	4.34136162e-03	4.00105148e-03	3.68385301e-03	3.38763166e-03	3.11164267e-03	2.61690899e-03	2.18981743e-03	1.81948507e-03	1.49951561e-03	1.22407107e-03	7.01127059e-04	3.71289010e-04	1.81254077e-04	7.98197650e-05	5.22395780e-05	2.38990763e-05
9.120e+16	6.68107225e-03	6.63411282e-03	6.58746384e-03	6.54072863e-03	6.49402028e-03	6.44696604e-03	6.35368507e-03	6.26069113e-03	6.21454247e-03	5.98736915e-03	5.76575624e-03	5.54811881e-03	5.33869474e-03	5.13343735e-03	4.93493986e-03	4.74300610e-03	4.55726527e-03	4.20221855e-03	3.87140871e-03	3.56326990e-03	3.27574013e-03	3.00801753e-03	2.52847974e-03	2.11484836e-03	1.75648192e-03	1.44701781e-03	1.18079819e-03	6.75802455e-04	3.57631963e-04	1.74469754e-04	7.67461072e-05	5.02619957e-05	2.29772567e-05
9.550e+16	6.36621651e-03	6.32198866e-03	6.27803039e-03	6.23406855e-03	6.19001707e-03	6.14561580e-03	6.05764430e-03	5.96983509e-03	5.92620620e-03	5.71151443e-03	5.50178497e-03	5.29557842e-03	5.09700242e-03	4.90216020e-03	4.71367156e-03	4.53133872e-03	4.35470511e-03	4.01689043e-03	3.70180678e-03	3.40815033e-03	3.13395982e-03	2.87850714e-03	2.42064515e-03	2.02543597e-03	1.68279796e-03	1.38678388e-03	1.13198591e-03	6.48309605e-04	3.43286682e-04	1.67570188e-04	7.37862281e-05	4.82929151e-05	2.20915076e-05
1.000e+17	6.10826505e-03	6.06593328e-03	6.02383324e-03	5.98180234e-03	5.93963720e-03	5.89712242e-03	5.81290591e-03	5.72881615e-03	5.68702801e-03	5.48141277e-03	5.28047007e-03	5.08285338e-03	4.89252021e-03	4.70572571e-03	4.52499200e-03	4.35014779e-03	4.18073915e-03	3.85669620e-03	3.55439838e-03	3.27262675e-03	3.00948689e-03	2.76431122e-03	2.32480717e-03	1.94539634e-03	1.61640534e-03	1.33216200e-03	1.08746654e-03	6.22900547e-04	3.29874046e-04	1.61042876e-04	7.09279477e-05	4.64160429e-05	2.12360973e-05
1.047e+17	5.93344257e-03	5.89177442e-03	5.85036366e-03	5.80893092e-03	5.76748289e-03	5.72572040e-03	5.64294807e-03	5.56041934e-03	5.51944256e-03	5.31782008e-03	5.12109444e-03	4.92787257e-03	4.74193336e-03	4.55967259e-03	4.38341288e-03	4.21296920e-03	4.04802437e-03	3.73271084e-03	3.43889310e-03	3.16521386e-03	2.90982170e-03	2.67202618e-03	2.24607893e-03	1.87867076e-03	1.56034187e-03	1.28546183e-03	1.04898525e-03	6.00397588e-04	3.17748663e-04	1.55024674e-04	6.82044948e-05	4.46630447e-05	2.04201254e-05
1.096e+17	5.65248475e-03	5.61325667e-03	5.57427177e-03	5.53527673e-03	5.49619821e-03	5.45680390e-03	5.37876919e-03	5.30085622e-03	5.26213918e-03	5.07164215e-03	4.88551455e-03	4.70248998e-03	4.52622525e-03	4.35324710e-03	4.18592175e-03	4.02405211e-03	3.86722477e-03	3.56728361e-03	3.28749952e-03	3.02673450e-03	2.78325234e-03	2.55640048e-03	2.14979380e-03	1.79882375e-03	1.49453421e-03	1.23165544e-03	1.00537177e-03	5.75817800e-04	3.04914120e-04	1.48846344e-04	6.55505043e-05	4.28985934e-05	1.96251624e-05
1.148e+17	5.42270384e-03	5.38516502e-03	5.34784087e-03	5.31056703e-03	5.27316749e-03	5.23545624e-03	5.16076652e-03	5.08617368e-03	5.04909568e-03	4.86668790e-03	4.68839190e-03	4.51302460e-03	4.34410479e-03	4.17830897e-03	4.01788234e-03	3.86268833e-03	3.71229583e-03	3.42462273e-03	3.15622581e-03	2.90605079e-03	2.67240931e-03	2.45471173e-03	2.06445241e-03	1.72755066e-03	1.43541439e-03	1.18301645e-03	9.65728648e-04	5.53191827e-04	2.92970135e-04	1.43033718e-04	6.30048938e-05	4.12270738e-05	1.88633385e-05
1.202e+17	5.26742046e-03	5.23045960e-03	5.19371318e-03	5.15698656e-03	5.12022087e-03	5.08316968e-03	5.00974956e-03	4.93653043e-03	4.90017284e-03	4.72128841e-03	4.54671716e-03	4.37523671e-03	4.21020889e-03	4.04842868e-03	3.89197457e-03	3.74068868e-03	3.59425063e-03	3.31433087e-03	3.05346845e-03	2.81048351e-03	2.58373097e-03	2.37259210e-03	1.99439071e-03	1.66816683e-03	1.38551812e-03	1.14145080e-03	9.31478296e-04	5.33162242e-04	2.82178204e-04	1.37677742e-04	6.05810166e-05	3.96671704e-05	1.81374454e-05
1.259e+17	5.05298495e-03	5.01762170e-03	4.98249110e-03	4.94731874e-03	4.91212582e-03	4.87665798e-03	4.80638706e-03	4.73627699e-03	4.70146632e-03	4.53015562e-03	4.36293210e-03	4.19862777e-03	4.04047516e-03	3.88538649e-03	3.73541517e-03	3.59038816e-03	3.44995980e-03	3.18151020e-03	2.93128148e-03	2.69817288e-03	2.48061891e-03	2.27801117e-03	1.91504425e-03	1.60191825e-03	1.33058437e-03	1.09626453e-03	8.94652880e-04	5.12148120e-04	2.71083937e-04	1.32277929e-04	5.82163016e-05	3.81134926e-05	1.74285733e-05
1.318e+17	4.81231646e-03	4.77903899e-03	4.74596151e-03	4.71291653e-03	4.67975651e-03	4.64631758e-03	4.58010219e-03	4.51395996e-03	4.48107380e-03	4.31931411e-03	4.16117100e-03	4.00560657e-03	3.85574809e-03	3.70863710e-03	3.56629871e-03	3.42859949e-03	3.29513741e-03	3.03984889e-03	2.80164046e-03	2.57960084e-03	2.37222881e-03	2.17899898e-03	1.83259459e-03	1.53354826e-03	1.27423189e-03	1.05019252e-03	8.57311727e-04	4.91107609e-04	2.60101473e-04	1.26992914e-04	5.59465936e-05	3.66050270e-05	1.67496321e-05
1.380e+17	4.67387017e-03	4.64110744e-03	4.60853268e-03	4.57598972e-03	4.54339547e-03	4.51054569e-03	4.44546071e-03	4.38053835e-03	4.34830032e-03	4.18968093e-03	4.03485926e-03	3.88276011e-03	3.73637303e-03	3.59284863e-03	3.45404844e-03	3.31983109e-03	3.18989830e-03	2.94152356e-03	2.71003634e-03	2.49440982e-03	2.29317939e-03	2.10579929e-03	1.77014623e-03	1.48062019e-03	1.22976153e-03	1.01314743e-03	8.26787118e-04	4.73257702e-04	2.50483851e-04	1.22219686e-04	5.37861195e-05	3.52148481e-05	1.61027529e-05
1.445e+17	4.48296184e-03	4.45162256e-03	4.42047485e-03	4.38932727e-03	4.35813274e-03	4.32669249e-03	4.26441143e-03	4.20226440e-03	4.17139518e-03	4.01951985e-03	3.87124250e-03	3.72553218e-03	3.58526744e-03	3.44770026e-03	3.31467476e-03	3.18602312e-03	3.06144805e-03	2.82328755e-03	2.60126876e-03	2.39443717e-03	2.20139634e-03	2.02161502e-03	1.69952963e-03	1.42166634e-03	1.18088143e-03	9.72946027e-04	7.94029052e-04	4.54571344e-04	2.40622202e-04	1.17421764e-04	5.16862521e-05	3.38348089e-05	1.54734907e-05
1.514e+17	4.26859571e-03	4.23911704e-03	4.20981498e-03	4.18054282e-03	4.15115862e-03	4.12152825e-03	4.06286065e-03	4.00424277e-03	3.97509461e-03	3.83172901e-03	3.69154245e-03	3.55362148e-03	3.42074691e-03	3.29028303e-03	3.16406182e-03	3.04194763e-03	2.92357278e-03	2.69713684e-03	2.48582703e-03	2.28885228e-03	2.10488290e-03	1.93345155e-03	1.62611372e-03	1.36078697e-03	1.13070183e-03	9.31918698e-04	7.60774454e-04	4.35829422e-04	2.30836928e-04	1.12711390e-04	4.96623029e-05	3.24899280e-05	1.48677908e-05
1.585e+17	4.14576531e-03	4.11673497e-03	4.08787788e-03	4.05904268e-03	4.03015410e-03	4.00104131e-03	3.94336473e-03	3.88582170e-03	3.85724218e-03	3.71664266e-03	3.57938408e-03	3.44452323e-03	3.31471644e-03	3.18743777e-03	3.06433741e-03	2.94530439e-03	2.83005799e-03	2.60975104e-03	2.40440292e-03	2.21312178e-03	2.03460299e-03	1.86836780e-03	1.57058005e-03	1.31371312e-03	1.09114517e-03	8.98962761e-04	7.33615766e-04	4.19943549e-04	2.22275432e-04	1.08461129e-04	4.77375904e-05	3.12519071e-05	1.42915816e-05
1.660e+17	3.97587407e-03	3.94810744e-03	3.92050188e-03	3.89292407e-03	3.86528231e-03	3.83742378e-03	3.78224382e-03	3.72717048e-03	3.69980925e-03	3.56521342e-03	3.43377790e-03	3.30460302e-03	3.18024461e-03	3.05825988e-03	2.94030645e-03	2.82623284e-03	2.71574739e-03	2.50453074e-03	2.30760975e-03	2.12415370e-03	1.95292470e-03	1.79345002e-03	1.50773818e-03	1.26125148e-03	1.04764987e-03	8.63190964e-04	7.04468849e-04	4.03318719e-04	2.13502954e-04	1.04193835e-04	4.58702155e-05	3.00246263e-05	1.37320715e-05
1.738e+17	3.86774443e-03	3.84031524e-03	3.81307504e-03	3.78576653e-03	3.75850358e-03	3.73104301e-03	3.67661335e-03	3.62237547e-03	3.59547542e-03	3.46307456e-03	3.33402785e-03	3.20739218e-03	3.08560271e-03	2.96632207e-03	2.85101998e-03	2.73958667e-03	2.63180357e-03	2.42590306e-03	2.23420480e-03	2.05576385e-03	1.88935501e-03	1.73449448e-03	1.45730048e-03	1.21839692e-03	1.01156418e-03	8.33064593e-04	6.79595669e-04	3.88707033e-04	2.05599981e-04	1.00255795e-04	4.40765055e-05	2.88745542e-05	1.31945393e-05
1.820e+17	3.67563976e-03	3.64993110e-03	3.62438541e-03	3.59884861e-03	3.57326093e-03	3.54747393e-03	3.49639261e-03	3.44542196e-03	3.42009700e-03	3.29554167e-03	3.17392099e-03	3.05440885e-03	2.93936584e-03	2.82654788e-03	2.71743074e-03	2.61192059e-03	2.50974715e-03	2.31443066e-03	2.13235575e-03	1.96274912e-03	1.80445125e-03	1.65703967e-03	1.39296118e-03	1.16516624e-03	9.67780884e-04	7.97343568e-04	6.50699304e-04	3.72498584e-04	1.97173008e-04	9.62177427e-05	4.23548035e-05	2.77253570e-05	1.26798488e-05
1.905e+17	3.52455645e-03	3.49997170e-03	3.47552853e-03	3.45112009e-03	3.42664264e-03	3.40197108e-03	3.35311016e-03	3.30433210e-03	3.28009517e-03	3.16087950e-03	3.04443766e-03	2.92998262e-03	2.81978463e-03	2.71167650e-03	2.60713546e-03	2.50603385e-03	2.40809575e-03	2.22086246e-03	2.04628227e-03	1.88363274e-03	1.73181739e-03	1.59041736e-03	1.33707748e-03	1.11851305e-03	9.29101073e-04	7.65532606e-04	6.24779665e-04	3.57714937e-04	1.89371916e-04	9.24229666e-05	4.06941813e-05	2.66339802e-05	1.21822922e-05
1.995e+17	3.42862936e-03	3.40434234e-03	3.38021358e-03	3.35605297e-03	3.33191001e-03	3.30758809e-03	3.25939035e-03	3.21135495e-03	3.18751724e-03	3.07024609e-03	2.95592242e-03	2.84371698e-03	2.73579783e-03	2.63008532e-03	2.52790093e-03	2.42913456e-03	2.33360278e-03	2.15109010e-03	1.98114605e-03	1.82295358e-03	1.67541524e-03	1.53811575e-03	1.29234127e-03	1.08051007e-03	8.97105386e-04	7.38827943e-04	6.02737411e-04	3.44774855e-04	1.82377953e-04	8.89405401e-05	3.91096784e-05	2.56175241e-05	1.17077640e-05
2.089e+17	3.25777504e-03	3.23501662e-03	3.21240602e-03	3.18979889e-03	3.16714399e-03	3.14430897e-03	3.09908419e-03	3.05394530e-03	3.03151416e-03	2.92120690e-03	2.81347763e-03	2.70760062e-03	2.60567538e-03	2.50570381e-03	2.40901634e-03	2.31552015e-03	2.22496902e-03	2.05186412e-03	1.89047815e-03	1.74013861e-03	1.59981732e-03	1.46914050e-03	1.23503225e-03	1.03308480e-03	8.58089436e-04	7.06986091e-04	5.76970954e-04	3.30309461e-04	1.74850473e-04	8.53295465e-05	3.75672489e-05	2.45890379e-05	1.12463429e-05
2.188e+17	3.12349230e-03	3.10173136e-03	3.08010210e-03	3.05849899e-03	3.03682946e-03	3.01498742e-03	2.97173581e-03	2.92854848e-03	2.90708429e-03	2.80152513e-03	2.69839922e-03	2.59701924e-03	2.49940043e-03	2.40362345e-03	2.31099652e-03	2.22141841e-03	2.13463270e-03	1.96871223e-03	1.81398643e-03	1.66983038e-03	1.53526933e-03	1.40993541e-03	1.18536922e-03	9.91624222e-04	8.23714503e-04	6.78714885e-04	5.53935064e-04	3.17170306e-04	1.67916576e-04	8.19564829e-05	3.60909769e-05	2.36189008e-05	1.08040162e-05
2.291e+17	3.03834639e-03	3.01684639e-03	2.99547780e-03	2.97410446e-03	2.95273153e-03	2.93119673e-03	2.88853047e-03	2.84599862e-03	2.82488956e-03	2.72104765e-03	2.61979578e-03	2.52040702e-03	2.42480773e-03	2.33114890e-03	2.24061936e-03	2.15311896e-03	2.06846134e-03	1.90673325e-03	1.75612336e-03	1.61592370e-03	1.48516417e-03	1.36346980e-03	1.14562531e-03	9.57862107e-04	7.95291435e-04	6.54992069e-04	5.34355560e-04	3.05677427e-04	1.61706105e-04	7.88649101e-05	3.46846737e-05	2.27166658e-05	1.03829901e-05
2.399e+17	2.91280275e-03	2.89224021e-03	2.87181955e-03	2.85137506e-03	2.83093066e-03	2.81033015e-03	2.76951783e-03	2.72882291e-03	2.70862171e-03	2.60925201e-03	2.51232418e-03	2.41715785e-03	2.32560642e-03	2.23589524e-03	2.14916394e-03	2.06533181e-03	1.98420558e-03	1.82920511e-03	1.68483049e-03	1.55041671e-03	1.42503353e-03	1.30833207e-03	1.09939267e-03	9.19280301e-04	7.63309298e-04	6.28694595e-04	5.12931420e-04	2.93460845e-04	1.55260703e-04	7.57297194e-05	3.33122768e-05	2.18153199e-05	9.97219607e-06
2.512e+17	2.76687848e-03	2.74762853e-03	2.72850073e-03	2.70939121e-03	2.69021838e-03	2.67089152e-03	2.63262700e-03	2.59441270e-03	2.57541333e-03	2.48199629e-03	2.39071128e-03	2.30095840e-03	2.21452668e-03	2.12971139e-03	2.04768473e-03	1.96835709e-03	1.89148650e-03	1.74452001e-03	1.60745112e-03	1.47974114e-03	1.36052333e-03	1.24947525e-03	1.05049535e-03	8.78818252e-04	7.30026400e-04	6.01535637e-04	4.90956586e-04	2.81128053e-04	1.48844203e-04	7.26525726e-05	3.19988476e-05	2.09387194e-05	9.57884253e-06
2.630e+17	2.69133613e-03	2.67231568e-03	2.65340899e-03	2.63450777e-03	2.61559641e-03	2.59654035e-03	2.55879097e-03	2.52115054e-03	2.50246913e-03	2.41056481e-03	2.32093616e-03	2.23294445e-03	2.14829927e-03	2.06535881e-03	1.98519151e-03	1.90770563e-03	1.83272125e-03	1.68947273e-03	1.55605652e-03	1.43185695e-03	1.31601491e-03	1.20819764e-03	1.01518635e-03	8.48821587e-04	7.04772447e-04	5.80456309e-04	4.73557817e-04	2.70913890e-04	1.43323714e-04	6.99040611e-05	3.07482155e-05	2.01364589e-05	9.20436350e-06
2.754e+17	2.57981404e-03	2.56162689e-03	2.54355872e-03	2.52548662e-03	2.50739975e-03	2.48917299e-03	2.45307011e-03	2.41706455e-03	2.39918497e-03	2.31125348e-03	2.22546681e-03	2.14122532e-03	2.06017677e-03	1.98074421e-03	1.90395005e-03	1.82971719e-03	1.75787628e-03	1.62060472e-03	1.49272805e-03	1.37367136e-03	1.26260489e-03	1.15922585e-03	9.74127851e-04	8.14561387e-04	6.76375000e-04	5.57109658e-04	4.54540272e-04	2.60073195e-04	1.37606328e-04	6.71239331e-05	2.95319752e-05	1.93374084e-05	8.84039608e-06
2.884e+17	2.45024744e-03	2.43322436e-03	2.41631048e-03	2.39941300e-03	2.38245378e-03	2.36535825e-03	2.33151519e-03	2.29770854e-03	2.28089792e-03	2.19824994e-03	2.11747015e-03	2.03803441e-03	1.96153056e-03	1.88644334e-03	1.81382697e-03	1.74359665e-03	1.67553071e-03	1.54539225e-03	1.42400310e-03	1.31089659e-03	1.20530522e-03	1.10694450e-03	9.30689169e-04	7.78612761e-04	6.46801374e-04	5.32974009e-04	4.35009019e-04	2.49107518e-04	1.31898894e-04	6.43856646e-05	2.83621932e-05	1.85571133e-05	8.49003137e-06
3.020e+17	2.38325710e-03	2.36643479e-03	2.34971695e-03	2.33300051e-03	2.31627014e-03	2.29941368e-03	2.26602384e-03	2.23272308e-03	2.21619294e-03	2.13487804e-03	2.05556087e-03	1.97768176e-03	1.90275770e-03	1.82933310e-03	1.75836012e-03	1.68975925e-03	1.62336640e-03	1.49652370e-03	1.37837300e-03	1.26838031e-03	1.16578437e-03	1.07029106e-03	8.99332811e-04	7.51971846e-04	6.24371497e-04	5.14250590e-04	4.19553581e-04	2.40032881e-04	1.26993321e-04	6.19428492e-05	2.72503083e-05	1.78439603e-05	8.15706755e-06
3.162e+17	2.28422136e-03	2.26813800e-03	2.25215389e-03	2.23618271e-03	2.22018542e-03	2.20406482e-03	2.17213734e-03	2.14028831e-03	2.12446947e-03	2.04668326e-03	1.97077671e-03	1.89622768e-03	1.82449662e-03	1.75418400e-03	1.68620921e-03	1.62050154e-03	1.55689483e-03	1.43535967e-03	1.32212850e-03	1.21670299e-03	1.11834848e-03	1.02679581e-03	8.62866221e-04	7.21543826e-04	5.99151379e-04	4.93516246e-04	4.02664899e-04	2.30406429e-04	1.21917164e-04	5.94749161e-05	2.61708084e-05	1.71347322e-05	7.83409283e-06
3.311e+17	2.21698464e-03	2.20117157e-03	2.18547267e-03	2.16973470e-03	2.15402543e-03	2.13820719e-03	2.10685741e-03	2.07562639e-03	2.06013662e-03	1.98392860e-03	1.90968235e-03	1.83685710e-03	1.76684230e-03	1.69829679e-03	1.63205958e-03	1.56806423e-03	1.50618167e-03	1.38801828e-03	1.27805581e-03	1.17574012e-03	1.08036381e-03	9.91638361e-04	8.32896740e-04	6.96158956e-04	5.77835030e-04	4.75765800e-04	3.88042065e-04	2.21858062e-04	1.17310892e-04	5.71881632e-05	2.51351841e-05	1.64683501e-05	7.52363162e-06
3.467e+17	2.10959285e-03	2.09472293e-03	2.07995031e-03	2.06517268e-03	2.05038014e-03	2.03547674e-03	2.00595826e-03	1.97651372e-03	1.96189203e-03	1.88998357e-03	1.81982599e-03	1.75093042e-03	1.68464159e-03	1.61967113e-03	1.55686574e-03	1.49616136e-03	1.43739757e-03	1.32512962e-03	1.22054117e-03	1.12316940e-03	1.03234118e-03	9.47795982e-04	7.96428923e-04	6.65949399e-04	5.52960523e-04	4.55448254e-04	3.71589089e-04	2.12606158e-04	1.12489897e-04	5.48724174e-05	2.41436560e-05	1.58079948e-05	7.22696488e-06
3.631e+17	2.02169908e-03	2.00748537e-03	1.99335737e-03	1.97924683e-03	1.96510644e-03	1.95085522e-03	1.92263437e-03	1.89447494e-03	1.88048788e-03	1.81170985e-03	1.74457903e-03	1.67863836e-03	1.61518296e-03	1.55297248e-03	1.49282900e-03	1.43469214e-03	1.37840059e-03	1.27084193e-03	1.17061953e-03	1.07730080e-03	9.90236965e-04	9.09188378e-04	7.64059417e-04	6.38939160e-04	5.30572789e-04	4.37042305e-04	3.56596657e-04	2.04060160e-04	1.07983303e-04	5.26812668e-05	2.31851201e-05	1.51782488e-05	6.94017569e-06
3.802e+17	1.96226487e-03	1.94828629e-03	1.93440504e-03	1.92050338e-03	1.90661505e-03	1.89262828e-03	1.86491432e-03	1.83729997e-03	1.82359688e-03	1.75620927e-03	1.69054086e-03	1.62611941e-03	1.56417862e-03	1.50352858e-03	1.44491966e-03	1.38829027e-03	1.33352788e-03	1.22895082e-03	1.13161939e-03	1.04105431e-03	9.56623485e-04	8.78079324e-04	7.37543169e-04	6.16482063e-04	5.11716085e-04	4.21343067e-04	3.43666005e-04	1.96504818e-04	1.03914340e-04	5.06624618e-05	2.22716622e-05	1.45902577e-05	6.66649150e-06
3.981e+17	1.86684186e-03	1.85370090e-03	1.84064935e-03	1.82758896e-03	1.81451424e-03	1.80134025e-03	1.77525166e-03	1.74922164e-03	1.73629290e-03	1.67271907e-03	1.61067983e-03	1.54974726e-03	1.49111461e-03	1.43363673e-03	1.37807733e-03	1.32437312e-03	1.27237791e-03	1.17303708e-03	1.08047987e-03	9.94304327e-04	9.13916917e-04	8.39084981e-04	7.05101666e-04	5.89601965e-04	4.89579435e-04	4.03256333e-04	3.29015413e-04	1.88259941e-04	9.96145573e-05	4.85951096e-05	2.13849726e-05	1.40002843e-05	6.40103972e-06
4.169e+17	1.78887252e-03	1.77631375e-03	1.76383347e-03	1.75136612e-03	1.73886968e-03	1.72627459e-03	1.70133655e-03	1.67644684e-03	1.66408160e-03	1.60328489e-03	1.54393079e-03	1.48562010e-03	1.42950029e-03	1.37447604e-03	1.32127323e-03	1.26984494e-03	1.22004440e-03	1.12488066e-03	1.03619568e-03	9.53615899e-04	8.76566954e-04	8.04837002e-04	6.76386284e-04	5.65640180e-04	4.69718157e-04	3.86926951e-04	3.15714147e-04	1.80677755e-04	9.56159809e-05	4.66508815e-05	2.05343571e-05	1.34414827e-05	6.14655850e-06
4.365e+17	1.73610383e-03	1.72375258e-03	1.71148153e-03	1.69920852e-03	1.68693684e-03	1.67457570e-03	1.65008771e-03	1.62568297e-03	1.61356955e-03	1.55400844e-03	1.49595289e-03	1.43899074e-03	1.38421740e-03	1.33057740e-03	1.27874091e-03	1.22865444e-03	1.18020882e-03	1.08769508e-03	1.00157803e-03	9.21444247e-04	8.46734020e-04	7.77227556e-04	6.52856236e-04	5.45714685e-04	4.52989629e-04	3.73001262e-04	3.04246451e-04	1.73979809e-04	9.20105007e-05	4.48629278e-05	1.97258665e-05	1.29209610e-05	5.90450088e-06
4.571e+17	1.66354329e-03	1.65174168e-03	1.64002418e-03	1.62828645e-03	1.61655486e-03	1.60473683e-03	1.58132833e-03	1.55798885e-03	1.54640570e-03	1.48943669e-03	1.43389333e-03	1.37938129e-03	1.32695333e-03	1.27559431e-03	1.22596436e-03	1.17800647e-03	1.13160327e-03	1.04298325e-03	9.60471413e-04	8.83681825e-04	8.12082560e-04	7.45458466e-04	6.26228105e-04	5.23499487e-04	4.34581486e-04	3.57868719e-04	2.91920756e-04	1.66954244e-04	8.83048197e-05	4.30607594e-05	1.89373153e-05	1.24026736e-05	5.66821509e-06
4.786e+17	1.58226317e-03	1.57117307e-03	1.56015496e-03	1.54914452e-03	1.53810637e-03	1.52698024e-03	1.50495455e-03	1.48296682e-03	1.47203975e-03	1.41832364e-03	1.36587014e-03	1.31432993e-03	1.26472023e-03	1.21606990e-03	1.16902988e-03	1.12355820e-03	1.07951526e-03	9.95351909e-04	9.16906504e-04	8.43857973e-04	7.75696780e-04	7.12236758e-04	5.98587863e-04	5.00597712e-04	4.15718975e-04	3.42457697e-04	2.79437829e-04	1.59929871e-04	8.46421618e-05	4.12999639e-05	1.81821375e-05	1.19003881e-05	5.44234597e-06
5.012e+17	1.53560731e-03	1.52469777e-03	1.51385649e-03	1.50302080e-03	1.49217993e-03	1.48125822e-03	1.45962551e-03	1.43806049e-03	1.42735688e-03	1.37472399e-03	1.32341131e-03	1.27305763e-03	1.22463350e-03	1.17720432e-03	1.13136897e-03	1.08708135e-03	1.04423427e-03	9.62411806e-04	8.86237444e-04	8.15352119e-04	7.49260121e-04	6.87767733e-04	5.77730554e-04	4.82932946e-04	4.00886432e-04	3.30108384e-04	2.69266971e-04	1.53987596e-04	8.14426092e-05	3.97128978e-05	1.74640955e-05	1.14382821e-05	5.22738934e-06
5.248e+17	1.47126823e-03	1.46084537e-03	1.45049389e-03	1.44013354e-03	1.42977072e-03	1.41933053e-03	1.39865495e-03	1.37803623e-03	1.36780026e-03	1.31746559e-03	1.26838028e-03	1.22019855e-03	1.17385418e-03	1.12844661e-03	1.08456844e-03	1.04216530e-03	1.00113252e-03	9.22763183e-04	8.49785695e-04	7.81866462e-04	7.18533384e-04	6.59598243e-04	5.54121207e-04	4.63237742e-04	3.84567550e-04	3.16694878e-04	2.58342662e-04	1.47762592e-04	7.81600432e-05	3.81169573e-05	1.67661296e-05	1.09793926e-05	5.01826433e-06
5.495e+17	1.39916170e-03	1.38937062e-03	1.37964418e-03	1.36992322e-03	1.36017532e-03	1.35034943e-03	1.33090038e-03	1.31147999e-03	1.30182715e-03	1.25437816e-03	1.20803412e-03	1.16248940e-03	1.11864554e-03	1.07564017e-03	1.03406101e-03	9.93864896e-04	9.54925108e-04	8.80509716e-04	8.11139932e-04	7.46538560e-04	6.86255883e-04	6.30126584e-04	5.29599981e-04	4.42919160e-04	3.67831597e-04	3.03020050e-04	2.47265043e-04	1.41527232e-04	7.49079830e-05	3.65530750e-05	1.60950007e-05	1.05331632e-05	4.81750894e-06
5.754e+17	1.35776245e-03	1.34813062e-03	1.33856079e-03	1.32899576e-03	1.31942222e-03	1.30977786e-03	1.29067667e-03	1.27163086e-03	1.26217638e-03	1.21568778e-03	1.17035511e-03	1.12586231e-03	1.08307038e-03	1.04115132e-03	1.00063809e-03	9.61489974e-04	9.23613619e-04	8.51275298e-04	7.83920841e-04	7.21240055e-04	6.62793044e-04	6.08410809e-04	5.11089545e-04	4.27242224e-04	3.54668118e-04	2.92060378e-04	2.38238638e-04	1.36253622e-04	7.20683471e-05	3.51444548e-05	1.54575875e-05	1.01230080e-05	4.62673407e-06
6.026e+17	1.30073956e-03	1.29153834e-03	1.28239645e-03	1.27325771e-03	1.26410794e-03	1.25489010e-03	1.23663718e-03	1.21843066e-03	1.20938922e-03	1.16493766e-03	1.12157833e-03	1.07901029e-03	1.03806084e-03	9.97931859e-04	9.59154744e-04	9.21679454e-04	8.85407839e-04	8.16130158e-04	7.51609416e-04	6.91557194e-04	6.35555899e-04	5.83440132e-04	4.90161821e-04	4.09784714e-04	3.40204142e-04	2.80172020e-04	2.28557269e-04	1.30737866e-04	6.91604428e-05	3.37310570e-05	1.48396681e-05	9.71670563e-06	4.44163546e-06
