2.630e+12	1.45176605e+00	1.44646204e+00	1.44102196e+00	1.43569016e+00	1.43005419e+00	1.42423212e+00	1.41245377e+00	1.40034403e+00	1.39418924e+00	1.36291584e+00	1.33059753e+00	1.29712380e+00	1.26366097e+00	1.22938283e+00	1.19511654e+00	1.16089098e+00	1.12683942e+00	1.05894759e+00	9.92819968e-01	9.28691408e-01	8.66649212e-01	8.06976442e-01	6.95763690e-01	5.95159600e-01	5.04274823e-01	4.22852361e-01	3.50574311e-01	2.07263659e-01	1.12488503e-01	5.61098261e-02	2.52652909e-02	1.63540243e-02	7.61699451e-03
2.754e+12	1.44340306e+00	1.43812354e+00	1.43271422e+00	1.42740109e+00	1.42179036e+00	1.41599437e+00	1.40427147e+00	1.39221589e+00	1.38609098e+00	1.35496272e+00	1.32279931e+00	1.28948735e+00	1.25618733e+00	1.22207508e+00	1.18798455e+00	1.15393543e+00	1.12005779e+00	1.05252221e+00	9.86746730e-01	9.22966653e-01	8.61268670e-01	8.01930852e-01	6.91354553e-01	5.91341253e-01	5.01003386e-01	4.20081590e-01	3.48255936e-01	2.05867093e-01	1.11719306e-01	5.57212214e-02	2.50883947e-02	1.62400554e-02	7.56338075e-03
2.884e+12	1.43100101e+00	1.42580974e+00	1.42048925e+00	1.41526908e+00	1.40974444e+00	1.40403412e+00	1.39248689e+00	1.38060065e+00	1.37455615e+00	1.34383959e+00	1.31206338e+00	1.27912639e+00	1.24618432e+00	1.21242002e+00	1.17866168e+00	1.14494020e+00	1.11137304e+00	1.04443870e+00	9.79221367e-01	9.15972443e-01	8.54773045e-01	7.95906682e-01	6.86190782e-01	5.86944624e-01	4.97289785e-01	4.16978464e-01	3.45689626e-01	2.04359096e-01	1.10905525e-01	5.53176258e-02	2.49102094e-02	1.61231745e-02	7.50948651e-03
3.020e+12	1.42938175e+00	1.42410391e+00	1.41869433e+00	1.41339115e+00	1.40778987e+00	1.40200587e+00	1.39031081e+00	1.37829095e+00	1.37218530e+00	1.34117387e+00	1.30915448e+00	1.27601678e+00	1.24290851e+00	1.20901469e+00	1.17514968e+00	1.14134252e+00	1.10771632e+00	1.04071711e+00	9.75498131e-01	9.12286985e-01	8.51163753e-01	7.92401453e-01	6.82947990e-01	5.84004326e-01	4.94675493e-01	4.14692333e-01	3.43725896e-01	2.03113603e-01	1.10193009e-01	5.49457855e-02	2.47326552e-02	1.60121605e-02	7.45571109e-03
3.162e+12	1.42048218e+00	1.41523067e+00	1.40984885e+00	1.40456784e+00	1.39899271e+00	1.39323599e+00	1.38159910e+00	1.36963741e+00	1.36356141e+00	1.33270265e+00	1.30084670e+00	1.26787962e+00	1.23494415e+00	1.20122610e+00	1.16754809e+00	1.13392584e+00	1.10048730e+00	1.03386795e+00	9.69024385e-01	9.06185839e-01	8.45430039e-01	7.87026540e-01	6.78254044e-01	5.79941830e-01	4.91196891e-01	4.11748139e-01	3.41264108e-01	2.01632829e-01	1.09378460e-01	5.45347435e-02	2.45458346e-02	1.58916896e-02	7.39910046e-03
3.311e+12	1.40757137e+00	1.40240961e+00	1.39712178e+00	1.39193258e+00	1.38644505e+00	1.38077640e+00	1.36931910e+00	1.35753019e+00	1.35153723e+00	1.32110130e+00	1.28964350e+00	1.25706302e+00	1.22449688e+00	1.19113631e+00	1.15780383e+00	1.12452199e+00	1.09140437e+00	1.02540900e+00	9.61145664e-01	8.98859332e-01	8.38623419e-01	7.80710994e-01	6.72836443e-01	5.75326227e-01	4.87296130e-01	4.08486893e-01	3.38565824e-01	2.00045565e-01	1.08521269e-01	5.41093217e-02	2.43576864e-02	1.57683867e-02	7.34218330e-03
3.467e+12	1.40531426e+00	1.40006595e+00	1.39469413e+00	1.38942145e+00	1.38385863e+00	1.37811813e+00	1.36651652e+00	1.35459759e+00	1.34854601e+00	1.31782608e+00	1.28613651e+00	1.25336785e+00	1.22064895e+00	1.18717549e+00	1.15374796e+00	1.12039302e+00	1.08723279e+00	1.02120224e+00	9.56966685e-01	8.94747586e-01	8.34615456e-01	7.76834908e-01	6.69273876e-01	5.72112690e-01	4.84450666e-01	4.06007192e-01	3.36441777e-01	1.98705740e-01	1.07757700e-01	5.37120716e-02	2.41687447e-02	1.56499699e-02	7.28499197e-03
3.631e+12	1.39587780e+00	1.39065727e+00	1.38530825e+00	1.38006354e+00	1.37452818e+00	1.36881666e+00	1.35727661e+00	1.34541983e+00	1.33939796e+00	1.30884013e+00	1.27732298e+00	1.24473500e+00	1.21219859e+00	1.17891103e+00	1.14568229e+00	1.11252651e+00	1.07956244e+00	1.01393534e+00	9.50098989e-01	8.88276175e-01	8.28534994e-01	7.71135882e-01	6.64299817e-01	5.67810570e-01	4.80769322e-01	4.02893288e-01	3.33839797e-01	1.97142788e-01	1.06899091e-01	5.32793478e-02	2.39723395e-02	1.55232456e-02	7.22549783e-03
3.802e+12	1.39431858e+00	1.38900035e+00	1.38356282e+00	1.37821094e+00	1.37258817e+00	1.36679207e+00	1.35508044e+00	1.34306817e+00	1.33697857e+00	1.30607980e+00	1.27428044e+00	1.24145887e+00	1.20872730e+00	1.17528802e+00	1.14192857e+00	1.10866804e+00	1.07563231e+00	1.00991742e+00	9.46066069e-01	8.84277596e-01	8.24611094e-01	7.67319921e-01	6.60760061e-01	5.64595987e-01	4.77907657e-01	4.00387498e-01	3.31685252e-01	1.95772679e-01	1.06114013e-01	5.28686446e-02	2.37754027e-02	1.54003019e-02	7.16583676e-03
3.981e+12	1.37960619e+00	1.37439222e+00	1.36906146e+00	1.36382289e+00	1.35830313e+00	1.35261080e+00	1.34111197e+00	1.32930492e+00	1.32331104e+00	1.29291061e+00	1.26158103e+00	1.22921404e+00	1.19691727e+00	1.16389902e+00	1.13094494e+00	1.09808176e+00	1.06542105e+00	1.00043395e+00	9.37255746e-01	8.76101718e-01	8.17032810e-01	7.60303550e-01	6.54765949e-01	5.59507180e-01	4.73620888e-01	3.96814781e-01	3.28737409e-01	1.94049959e-01	1.05188254e-01	5.24117086e-02	2.35749777e-02	1.52683841e-02	7.10525282e-03
4.169e+12	1.36964412e+00	1.36445966e+00	1.35915051e+00	1.35394393e+00	1.34845396e+00	1.34279207e+00	1.33135855e+00	1.31961646e+00	1.31365554e+00	1.28342663e+00	1.25227951e+00	1.22010382e+00	1.18800061e+00	1.15517909e+00	1.12243533e+00	1.08978333e+00	1.05732959e+00	9.92768959e-01	9.30013840e-01	8.69277845e-01	8.10622740e-01	7.54296258e-01	6.49525463e-01	5.54976630e-01	4.69745844e-01	3.93538924e-01	3.26001291e-01	1.92408189e-01	1.04287027e-01	5.19578628e-02	2.33691334e-02	1.51355060e-02	7.04290566e-03
4.365e+12	1.36751848e+00	1.36223807e+00	1.35684017e+00	1.35153135e+00	1.34595625e+00	1.34021172e+00	1.32861211e+00	1.31672033e+00	1.31069240e+00	1.28013629e+00	1.24872106e+00	1.21632598e+00	1.18404143e+00	1.15108205e+00	1.11822297e+00	1.08547812e+00	1.05296960e+00	9.88349757e-01	9.25606284e-01	8.64932022e-01	8.06376089e-01	7.50182402e-01	6.45732085e-01	5.51547781e-01	4.66704829e-01	3.90884746e-01	3.23725495e-01	1.90968900e-01	1.03465745e-01	5.15298085e-02	2.31648699e-02	1.50076225e-02	6.98104964e-03
4.571e+12	1.35217480e+00	1.34700060e+00	1.34171437e+00	1.33651721e+00	1.33104723e+00	1.32540869e+00	1.31402572e+00	1.30234351e+00	1.29641456e+00	1.26636852e+00	1.23543567e+00	1.20350851e+00	1.17167326e+00	1.13914848e+00	1.10670997e+00	1.07437775e+00	1.04225856e+00	9.78396173e-01	9.16355411e-01	8.56344149e-01	7.98414040e-01	7.42808471e-01	6.39430095e-01	5.46196133e-01	4.62195840e-01	3.87125432e-01	3.20622899e-01	1.89154135e-01	1.02489804e-01	5.10476097e-02	2.29528168e-02	1.48682753e-02	6.91696387e-03
4.786e+12	1.34171500e+00	1.33657129e+00	1.33131149e+00	1.32614686e+00	1.32070820e+00	1.31510256e+00	1.30378895e+00	1.29217573e+00	1.28628272e+00	1.25641932e+00	1.22567987e+00	1.19395584e+00	1.16232500e+00	1.13001264e+00	1.09779226e+00	1.06568076e+00	1.03378181e+00	9.70368721e-01	9.08773334e-01	8.49201314e-01	7.91705666e-01	7.36523561e-01	6.33949965e-01	5.41460750e-01	4.58147591e-01	3.83704772e-01	3.17767034e-01	1.87442452e-01	1.01550885e-01	5.05751441e-02	2.27387242e-02	1.47300085e-02	6.85212209e-03
5.012e+12	1.33897710e+00	1.33373971e+00	1.32838746e+00	1.32312782e+00	1.31760686e+00	1.31192073e+00	1.30044666e+00	1.28868970e+00	1.28273153e+00	1.25255492e+00	1.22156219e+00	1.18963364e+00	1.15783725e+00	1.12540080e+00	1.09308288e+00	1.06089712e+00	1.02895599e+00	9.65514989e-01	9.03960726e-01	8.44479754e-01	7.87111001e-01	7.32087395e-01	6.29882904e-01	5.37801068e-01	4.54913717e-01	3.80891205e-01	3.15361096e-01	1.85928659e-01	1.00690568e-01	5.01283224e-02	2.25264028e-02	1.45967662e-02	6.78788850e-03
5.248e+12	1.32802492e+00	1.32281728e+00	1.31750188e+00	1.31227065e+00	1.30678279e+00	1.30113171e+00	1.28972975e+00	1.27804675e+00	1.27212674e+00	1.24214749e+00	1.21135952e+00	1.17964732e+00	1.14807164e+00	1.11586413e+00	1.08377653e+00	1.05182579e+00	1.02011853e+00	9.57154149e-01	8.96071500e-01	8.37053974e-01	7.80140799e-01	7.25561244e-01	6.24197754e-01	5.32893014e-01	4.50720009e-01	3.77348736e-01	3.12404319e-01	1.84157059e-01	9.97190153e-02	4.96393721e-02	2.23047687e-02	1.44537818e-02	6.72085828e-03
5.495e+12	1.31216566e+00	1.30706933e+00	1.30186373e+00	1.29674725e+00	1.29136611e+00	1.28582292e+00	1.27464228e+00	1.26317215e+00	1.25735306e+00	1.22788967e+00	1.19759472e+00	1.16636045e+00	1.13524084e+00	1.10347421e+00	1.07181942e+00	1.04029148e+00	1.00898345e+00	9.46796540e-01	8.86437100e-01	8.28103884e-01	7.71838983e-01	7.17869494e-01	6.17620234e-01	5.27304284e-01	4.46010628e-01	3.73422028e-01	3.09163432e-01	1.82261457e-01	9.86994868e-02	4.91356623e-02	2.20831003e-02	1.43080454e-02	6.65375158e-03
5.754e+12	1.30880738e+00	1.30361973e+00	1.29832150e+00	1.29311465e+00	1.28765411e+00	1.28203296e+00	1.27069728e+00	1.25908783e+00	1.25320793e+00	1.22344474e+00	1.19291168e+00	1.16148867e+00	1.13021850e+00	1.09834404e+00	1.06660798e+00	1.03502253e+00	1.00368735e+00	9.41504160e-01	8.81217143e-01	8.23003277e-01	7.66894090e-01	7.13109179e-01	6.13278087e-01	5.23412799e-01	4.42583306e-01	3.70448411e-01	3.06626417e-01	1.80672374e-01	9.77992238e-02	4.86694081e-02	2.18622326e-02	1.41691940e-02	6.58694743e-03
6.026e+12	1.29732564e+00	1.29216999e+00	1.28690841e+00	1.28173347e+00	1.27630805e+00	1.27072398e+00	1.25946477e+00	1.24793440e+00	1.24209401e+00	1.21254033e+00	1.18222405e+00	1.15102974e+00	1.11999323e+00	1.08836070e+00	1.05686773e+00	1.02552794e+00	9.94442357e-01	9.32761811e-01	8.72971542e-01	8.15247075e-01	7.59616760e-01	7.06299810e-01	6.07352210e-01	5.18302112e-01	4.38220330e-01	3.66766294e-01	3.03555714e-01	1.78835737e-01	9.67934580e-02	4.81638516e-02	2.16334067e-02	1.40214302e-02	6.51776336e-03
6.310e+12	1.28095829e+00	1.27591649e+00	1.27077050e+00	1.26571100e+00	1.26039501e+00	1.25492228e+00	1.24389039e+00	1.23257931e+00	1.22684293e+00	1.19782155e+00	1.16801325e+00	1.13731231e+00	1.10674704e+00	1.07556938e+00	1.04452434e+00	1.01362139e+00	9.82948368e-01	9.22071458e-01	8.63028938e-01	8.06010998e-01	7.51050768e-01	6.98363530e-01	6.00566747e-01	5.12537716e-01	4.33363486e-01	3.62717117e-01	3.00214089e-01	1.76881502e-01	9.57426079e-02	4.76447314e-02	2.14048703e-02	1.38712459e-02	6.44860190e-03
6.607e+12	1.27700679e+00	1.27187534e+00	1.26664199e+00	1.26149290e+00	1.25609965e+00	1.25055192e+00	1.23937051e+00	1.22792486e+00	1.22213130e+00	1.19282393e+00	1.16279260e+00	1.13191812e+00	1.10121790e+00	1.06994931e+00	1.03883759e+00	1.00789082e+00	9.77208156e-01	9.16365577e-01	8.57425119e-01	8.00554796e-01	7.45777094e-01	6.93300394e-01	5.95968502e-01	5.08430984e-01	4.29756982e-01	3.59595700e-01	2.97556257e-01	1.75223381e-01	9.48057040e-02	4.71606089e-02	2.11761430e-02	1.37272158e-02	6.37943759e-03
6.918e+12	1.26502702e+00	1.25993063e+00	1.25473072e+00	1.24961993e+00	1.24426444e+00	1.23875626e+00	1.22765643e+00	1.21629551e+00	1.21054261e+00	1.18145790e+00	1.15165607e+00	1.12102351e+00	1.09056910e+00	1.05955520e+00	1.02869968e+00	9.98014000e-01	9.67590919e-01	9.07275843e-01	8.48856022e-01	7.92499085e-01	7.38222593e-01	6.86234984e-01	5.89825945e-01	5.03138690e-01	4.25243161e-01	3.55789331e-01	2.94384568e-01	1.73329374e-01	9.37701274e-02	4.66407476e-02	2.09411757e-02	1.35753769e-02	6.30842298e-03
7.244e+12	1.25972394e+00	1.25455991e+00	1.24929910e+00	1.24411114e+00	1.23869568e+00	1.23313224e+00	1.22191979e+00	1.21046090e+00	1.20466596e+00	1.17537562e+00	1.14542322e+00	1.11468388e+00	1.08415480e+00	1.05310365e+00	1.02223425e+00	9.91554077e-01	9.61163019e-01	9.00961269e-01	8.42711467e-01	7.86557532e-01	7.32517370e-01	6.80785759e-01	5.84919885e-01	4.98785945e-01	4.21440967e-01	3.52513688e-01	2.91605376e-01	1.71607808e-01	9.28017857e-02	4.61423983e-02	2.07070850e-02	1.34275010e-02	6.23754721e-03
7.586e+12	1.24370996e+00	1.23864326e+00	1.23348166e+00	1.22839684e+00	1.22307838e+00	1.21761197e+00	1.20659991e+00	1.19533460e+00	1.18963340e+00	1.16082176e+00	1.13133267e+00	1.10104825e+00	1.07095773e+00	1.04033688e+00	1.00988952e+00	9.79625175e-01	9.49630826e-01	8.90206533e-01	8.32686450e-01	7.77230082e-01	7.23851398e-01	6.72746382e-01	5.78029265e-01	4.92921147e-01	4.16491623e-01	3.48380990e-01	2.88190842e-01	1.69605753e-01	9.17233353e-02	4.56086855e-02	2.04712136e-02	1.32728617e-02	6.16627497e-03
7.943e+12	1.23126827e+00	1.22623909e+00	1.22111049e+00	1.21606923e+00	1.21079203e+00	1.20536729e+00	1.19444226e+00	1.18326601e+00	1.17760956e+00	1.14903374e+00	1.11978727e+00	1.08975793e+00	1.05992639e+00	1.02957182e+00	9.99394295e-01	9.69403664e-01	9.39680847e-01	8.80807363e-01	8.23830888e-01	7.68909297e-01	7.16052515e-01	6.65455365e-01	5.71696565e-01	4.87469642e-01	4.11845770e-01	3.44466354e-01	2.84931196e-01	1.67662028e-01	9.06618209e-02	4.50763691e-02	2.02308259e-02	1.31174226e-02	6.09365189e-03
8.318e+12	1.22543077e+00	1.22033691e+00	1.21514983e+00	1.21003758e+00	1.20470431e+00	1.19922793e+00	1.18819869e+00	1.17693299e+00	1.17123715e+00	1.14247647e+00	1.11309854e+00	1.08298140e+00	1.05309333e+00	1.02271978e+00	9.92545245e-01	9.62575100e-01	9.32902344e-01	8.74172911e-01	8.17394462e-01	7.62702594e-01	7.10105470e-01	6.59787259e-01	5.66610465e-01	4.82970004e-01	4.07924436e-01	3.41095174e-01	2.82076099e-01	1.65900066e-01	8.96735475e-02	4.45690437e-02	1.99933634e-02	1.29671171e-02	6.02177003e-03
8.710e+12	1.20894308e+00	1.20394896e+00	1.19886609e+00	1.19385545e+00	1.18862126e+00	1.18324438e+00	1.17241955e+00	1.16135240e+00	1.15575286e+00	1.12748201e+00	1.09857983e+00	1.06893005e+00	1.03949369e+00	1.00956214e+00	9.79823616e-01	9.50281809e-01	9.21018465e-01	8.63091303e-01	8.07066522e-01	7.53094450e-01	7.01181164e-01	6.51509392e-01	5.59518596e-01	4.76936141e-01	4.02834338e-01	3.36845772e-01	2.78565937e-01	1.63842372e-01	8.85652265e-02	4.40205074e-02	1.97506417e-02	1.28081278e-02	5.94845537e-03
9.120e+12	1.19609435e+00	1.19114031e+00	1.18609491e+00	1.18113009e+00	1.17593995e+00	1.17060772e+00	1.15987553e+00	1.14890224e+00	1.14335171e+00	1.11533038e+00	1.08668444e+00	1.05730346e+00	1.02813807e+00	9.98488919e-01	9.69029119e-01	9.39770990e-01	9.10792230e-01	8.53437457e-01	7.97976581e-01	7.44558208e-01	6.93184260e-01	6.44037138e-01	5.53034154e-01	4.71358603e-01	3.98084720e-01	3.32846522e-01	2.75237857e-01	1.61860623e-01	8.74840422e-02	4.34788130e-02	1.95062599e-02	1.26500129e-02	5.87463517e-03
9.550e+12	1.18978214e+00	1.18476626e+00	1.17966001e+00	1.17463194e+00	1.16938910e+00	1.16400799e+00	1.15317803e+00	1.14212245e+00	1.13653424e+00	1.10834456e+00	1.07958277e+00	1.05012934e+00	1.02092356e+00	9.91269495e-01	9.61828972e-01	9.32607771e-01	9.03691150e-01	8.46507913e-01	7.91270067e-01	7.38105868e-01	6.87013102e-01	6.38165105e-01	5.47780435e-01	4.66721996e-01	3.94052086e-01	3.29385929e-01	2.72311791e-01	1.60060488e-01	8.64770058e-02	4.29630323e-02	1.92654836e-02	1.24974177e-02	5.80183760e-03
1.000e+13	1.17662511e+00	1.17165251e+00	1.16659560e+00	1.16160589e+00	1.15640841e+00	1.15107421e+00	1.14034137e+00	1.12938351e+00	1.12384658e+00	1.09591347e+00	1.06742109e+00	1.03824782e+00	1.00932349e+00	9.79957498e-01	9.50812073e-01	9.21886921e-01	8.93263291e-01	8.36672356e-01	7.82015024e-01	7.29419564e-01	6.78882495e-01	6.30571233e-01	5.41196330e-01	4.61061702e-01	3.89235048e-01	3.25331080e-01	2.68938266e-01	1.58052205e-01	8.53814744e-02	4.24142568e-02	1.90177439e-02	1.23371143e-02	5.72694974e-03
1.047e+13	1.15968457e+00	1.15481502e+00	1.14986092e+00	1.14498052e+00	1.13988570e+00	1.13465434e+00	1.12413197e+00	1.11337954e+00	1.10794204e+00	1.08051640e+00	1.05251282e+00	1.02382120e+00	9.95362317e-01	9.66455226e-01	9.37754021e-01	9.09268924e-01	8.81067086e-01	8.25300303e-01	7.71419125e-01	7.19564844e-01	6.69729272e-01	6.22083959e-01	5.33929068e-01	4.54882871e-01	3.84025786e-01	3.20984961e-01	2.65350326e-01	1.55951738e-01	8.42511798e-02	4.18552020e-02	1.87705904e-02	1.21752018e-02	5.65232886e-03
1.096e+13	1.15285048e+00	1.14792224e+00	1.14290806e+00	1.13797153e+00	1.13282841e+00	1.12755200e+00	1.11693974e+00	1.10611222e+00	1.10064237e+00	1.07306821e+00	1.04496752e+00	1.01622236e+00	9.87741089e-01	9.58848090e-01	9.30182586e-01	9.01751158e-01	8.73627233e-01	8.18062554e-01	7.64433221e-01	7.12858495e-01	6.63328230e-01	6.16003397e-01	5.28505089e-01	4.50108254e-01	3.79881842e-01	3.17435317e-01	2.62353596e-01	1.54113839e-01	8.32253761e-02	4.13308546e-02	1.85263516e-02	1.20202473e-02	5.57853047e-03
1.148e+13	1.13933170e+00	1.13444948e+00	1.12948580e+00	1.12459113e+00	1.11949576e+00	1.11426890e+00	1.10375916e+00	1.09303495e+00	1.08761837e+00	1.06031388e+00	1.03249513e+00	1.00404252e+00	9.75854757e-01	9.47260801e-01	9.18902532e-01	8.90777103e-01	8.62958551e-01	8.08006957e-01	7.54977638e-01	7.03989942e-01	6.55031990e-01	6.08260204e-01	5.21799357e-01	4.44349588e-01	3.74985781e-01	3.13317776e-01	2.58930713e-01	1.52079749e-01	8.21171063e-02	4.07763253e-02	1.82763461e-02	1.18583477e-02	5.50295441e-03
1.202e+13	1.12210368e+00	1.11732726e+00	1.11247212e+00	1.10768659e+00	1.10269640e+00	1.09757518e+00	1.08728109e+00	1.07676780e+00	1.07145318e+00	1.04466901e+00	1.01735141e+00	9.89392493e-01	9.61681587e-01	9.33556480e-01	9.05653855e-01	8.77977903e-01	8.50590725e-01	7.96480632e-01	7.44242751e-01	6.94009942e-01	6.45766396e-01	5.99671246e-01	5.14449659e-01	4.38104089e-01	3.69722671e-01	3.08928573e-01	2.55308461e-01	1.49960455e-01	8.09774184e-02	4.02128795e-02	1.80272796e-02	1.16951847e-02	5.42777554e-03
1.259e+13	1.11486257e+00	1.11002972e+00	1.10511879e+00	1.10027982e+00	1.09524409e+00	1.09008112e+00	1.07970293e+00	1.06911965e+00	1.06377670e+00	1.03685876e+00	1.00945872e+00	9.81460632e-01	9.53741833e-01	9.25646478e-01	8.97791234e-01	8.70180627e-01	8.42885473e-01	7.89001380e-01	7.37037957e-01	6.87105647e-01	6.39185894e-01	5.93428971e-01	5.08894336e-01	4.33223367e-01	3.65493576e-01	3.05310969e-01	2.52257947e-01	1.48093948e-01	7.99372932e-02	3.96819003e-02	1.77802792e-02	1.15383605e-02	5.35317806e-03
1.318e+13	1.10103688e+00	1.09625357e+00	1.09139106e+00	1.08660006e+00	1.08161476e+00	1.07650414e+00	1.06623401e+00	1.05576045e+00	1.05047171e+00	1.02383638e+00	9.96730574e-01	9.69036955e-01	9.41622614e-01	9.13836916e-01	8.86299961e-01	8.59006792e-01	8.32025106e-01	7.78772487e-01	7.27425766e-01	6.78095900e-01	6.30762709e-01	5.85571799e-01	5.02097694e-01	4.27392684e-01	3.60540994e-01	3.01149448e-01	2.48801358e-01	1.46043241e-01	7.88215781e-02	3.91243673e-02	1.75292894e-02	1.13757204e-02	5.27733524e-03
1.380e+13	1.09443222e+00	1.08958430e+00	1.08466447e+00	1.07980046e+00	1.07476046e+00	1.06959861e+00	1.05922356e+00	1.04866134e+00	1.04333687e+00	1.01652462e+00	9.89297881e-01	9.61530185e-01	9.34075486e-01	9.06291159e-01	8.78772271e-01	8.51518906e-01	8.24606257e-01	7.71536934e-01	7.20429064e-01	6.71371582e-01	6.24335838e-01	5.79460982e-01	4.96637261e-01	4.22580020e-01	3.56359711e-01	2.97563603e-01	2.45771327e-01	1.44180351e-01	7.77799793e-02	3.85906850e-02	1.72795115e-02	1.12176769e-02	5.20191463e-03
1.445e+13	1.07590921e+00	1.07118233e+00	1.06638463e+00	1.06165129e+00	1.05673191e+00	1.05169191e+00	1.04156583e+00	1.03124575e+00	1.02603686e+00	9.99818734e-01	9.73161188e-01	9.45950765e-01	9.19032041e-01	8.91771980e-01	8.64761700e-01	8.38008014e-01	8.11570889e-01	7.59427289e-01	7.09183450e-01	6.60942173e-01	6.14677113e-01	5.70528065e-01	4.89025112e-01	4.16135060e-01	3.50946326e-01	2.93063152e-01	2.42067337e-01	1.42026792e-01	7.66273360e-02	3.80236759e-02	1.70308186e-02	1.10540398e-02	5.12686245e-03
1.514e+13	1.06184504e+00	1.05716988e+00	1.05241944e+00	1.04773996e+00	1.04287410e+00	1.03788880e+00	1.02787605e+00	1.01767022e+00	1.01251864e+00	9.86595309e-01	9.60243029e-01	9.33347713e-01	9.06743873e-01	8.79801911e-01	8.53119918e-01	8.26692611e-01	8.00576676e-01	7.49079282e-01	6.99466079e-01	6.51838846e-01	6.06171495e-01	5.62597718e-01	4.82172142e-01	4.10261330e-01	3.45961252e-01	2.88877606e-01	2.38593179e-01	1.39968631e-01	7.55088160e-02	3.74653326e-02	1.67797148e-02	1.08912371e-02	5.05101162e-03
1.585e+13	1.05492792e+00	1.05019177e+00	1.04538793e+00	1.04064042e+00	1.03572399e+00	1.03069111e+00	1.02058210e+00	1.01029545e+00	1.00511145e+00	9.79030179e-01	9.52574705e-01	9.25622084e-01	8.98992976e-01	8.72066149e-01	8.45416418e-01	8.19041374e-01	7.93007228e-01	7.41714848e-01	6.92359087e-01	6.45020931e-01	5.99665306e-01	5.56420385e-01	4.76664952e-01	4.05416930e-01	3.41759437e-01	2.85279424e-01	2.35556444e-01	1.38106444e-01	7.44695037e-02	3.69336998e-02	1.65314967e-02	1.07339280e-02	4.97602330e-03
1.660e+13	1.03623260e+00	1.03161867e+00	1.02694066e+00	1.02232175e+00	1.01752723e+00	1.01261736e+00	1.00275868e+00	9.92716950e-01	9.87649576e-01	9.62167931e-01	9.36287606e-01	9.09898049e-01	8.83811768e-01	8.57415097e-01	8.31280164e-01	8.05409599e-01	7.79857479e-01	7.29501661e-01	6.81020103e-01	6.34507958e-01	5.89931871e-01	5.47420313e-01	4.68999292e-01	3.98929440e-01	3.36312261e-01	2.80751825e-01	2.31831076e-01	1.35940915e-01	7.33107366e-02	3.63636837e-02	1.62811864e-02	1.05693849e-02	4.90055673e-03
1.738e+13	1.02199494e+00	1.01743544e+00	1.01280762e+00	1.00824547e+00	1.00350689e+00	9.98654546e-01	9.88914202e-01	9.78990903e-01	9.73984334e-01	9.48808900e-01	9.23244343e-01	8.97180058e-01	8.71417274e-01	8.45350084e-01	8.19548811e-01	7.94010807e-01	7.68787518e-01	7.19089938e-01	6.71249664e-01	6.25359842e-01	5.81388907e-01	5.39459351e-01	4.62126271e-01	3.93043352e-01	3.31320350e-01	2.76563459e-01	2.28356554e-01	1.33885213e-01	7.21945362e-02	3.58069321e-02	1.60310416e-02	1.04071314e-02	4.82500163e-03
1.820e+13	1.01478249e+00	1.01016648e+00	1.00548523e+00	1.00086288e+00	9.96077977e-01	9.91181641e-01	9.81353278e-01	9.71357645e-01	9.66320928e-01	9.41005829e-01	9.15355495e-01	8.89249688e-01	8.63476895e-01	8.37437290e-01	8.11683361e-01	7.86210535e-01	7.61079813e-01	7.11608447e-01	6.64043255e-01	6.18458889e-01	5.74813067e-01	5.33224200e-01	4.56580603e-01	3.88174385e-01	3.27104015e-01	2.72958110e-01	2.25317786e-01	1.32026572e-01	7.11594428e-02	3.52784908e-02	1.57848545e-02	1.02509358e-02	4.75069770e-03
1.905e+13	1.00034674e+00	9.95785178e-01	9.91164129e-01	9.86595561e-01	9.81868575e-01	9.77032244e-01	9.67325495e-01	9.57453914e-01	9.52479636e-01	9.27484064e-01	9.02159313e-01	8.76389096e-01	8.50951949e-01	8.25255190e-01	7.99841269e-01	7.74709250e-01	7.49915723e-01	7.01117807e-01	6.54206967e-01	6.09256081e-01	5.66223504e-01	5.25224193e-01	4.49679942e-01	3.82269299e-01	3.22098507e-01	2.68759775e-01	2.21836056e-01	1.29967550e-01	7.00418732e-02	3.47211235e-02	1.55343916e-02	1.00886133e-02	4.67515515e-03
1.995e+13	9.81602857e-01	9.77168069e-01	9.72671923e-01	9.68234889e-01	9.63631608e-01	9.58920266e-01	9.49468280e-01	9.39843841e-01	9.34989009e-01	9.10597701e-01	8.85855345e-01	8.60654145e-01	8.35762545e-01	8.10596714e-01	7.85703324e-01	7.61080358e-01	7.36770523e-01	6.88912889e-01	6.42879699e-01	5.98757438e-01	5.56507620e-01	5.16243814e-01	4.42036773e-01	3.75805009e-01	3.16675179e-01	2.64255069e-01	2.18131743e-01	1.27817082e-01	6.88920529e-02	3.41559319e-02	1.52863917e-02	9.92540149e-03	4.60027127e-03
2.089e+13	9.74131677e-01	9.69643905e-01	9.65094647e-01	9.60604207e-01	9.55958652e-01	9.51206843e-01	9.41674311e-01	9.31984097e-01	9.27103518e-01	9.02588994e-01	8.77776446e-01	8.52548419e-01	8.27660225e-01	8.02534511e-01	7.77700996e-01	7.53155200e-01	7.28947392e-01	6.81334912e-01	6.35593281e-01	5.91789867e-01	5.49877825e-01	5.09964351e-01	4.36463166e-01	3.70919918e-01	3.12451060e-01	2.60647562e-01	2.15094414e-01	1.25963256e-01	6.78612885e-02	3.36304490e-02	1.50419408e-02	9.77018857e-03	4.52651645e-03
